Date,Ax,Ay,Weight,Bx,By
6/3/2022,-109.2036556,53.85604642,288.2282125,630701.0068,4054545.634
6/3/2022,-109.2036556,55.07497423,256.7174557,630701.9429,4054546.414
6/3/2022,-109.2036556,56.29390204,256.7174557,630702.8789,4054547.195
6/3/2022,-109.2036556,57.51282986,256.7174557,630703.815,4054547.976
6/3/2022,-109.2036556,58.73175767,256.7174557,630704.7511,4054548.757
6/3/2022,-109.2036556,59.95068548,256.7174557,630705.6871,4054549.537
6/3/2022,-109.2036556,61.1696133,256.7174557,630706.6232,4054550.318
6/3/2022,-109.2036556,62.38854111,256.7174557,630707.5593,4054551.099
6/3/2022,-109.2036556,63.60746892,0,630708.4953,4054551.88
6/3/2022,-109.2036556,64.82639674,0,630709.4314,4054552.66
6/3/2022,-109.2036556,66.04532455,124.9095023,630710.3675,4054553.441
6/3/2022,-109.2036556,67.26425236,249.8190046,630711.3035,4054554.222
6/3/2022,-109.2036556,68.48318018,249.8190046,630712.2396,4054555.003
6/3/2022,-109.2036556,69.70210799,249.8190046,630713.1756,4054555.783
6/3/2022,-109.2036556,70.92103581,249.8190046,630714.1117,4054556.564
6/3/2022,-109.2036556,72.13996362,249.8190046,630715.0478,4054557.345
6/3/2022,-109.2036556,73.35889143,249.8190046,630715.9838,4054558.126
6/3/2022,-109.2036556,74.57781925,62.45475115,630716.9199,4054558.906
6/3/2022,-109.2036556,75.79674706,0,630717.856,4054559.687
6/3/2022,-109.2036556,77.01567487,0,630718.792,4054560.468
6/3/2022,-109.2036556,78.23460269,0,630719.7281,4054561.249
6/3/2022,-109.2036556,79.4535305,0,630720.6642,4054562.029
6/3/2022,-109.2036556,80.67245831,0,630721.6002,4054562.81
6/3/2022,-109.2036556,81.89138613,0,630722.5363,4054563.591
6/3/2022,-107.9847278,1.44215043,0,630661.5368,4054511.125
6/3/2022,-107.9847278,2.661078244,0,630662.4729,4054511.906
6/3/2022,-107.9847278,3.880006057,0,630663.4089,4054512.687
6/3/2022,-107.9847278,5.098933871,0,630664.345,4054513.468
6/3/2022,-107.9847278,6.317861685,0,630665.2811,4054514.248
6/3/2022,-107.9847278,7.536789498,0,630666.2171,4054515.029
6/3/2022,-107.9847278,8.755717312,0,630667.1532,4054515.81
6/3/2022,-107.9847278,9.974645125,0,630668.0893,4054516.591
6/3/2022,-107.9847278,11.19357294,0,630669.0253,4054517.371
6/3/2022,-107.9847278,12.41250075,0,630669.9614,4054518.152
6/3/2022,-107.9847278,13.63142857,286.2742849,630670.8975,4054518.933
6/3/2022,-107.9847278,14.85035638,286.2742849,630671.8335,4054519.714
6/3/2022,-107.9847278,16.06928419,286.2742849,630672.7696,4054520.494
6/3/2022,-107.9847278,17.28821201,286.2742849,630673.7056,4054521.275
6/3/2022,-107.9847278,18.50713982,286.2742849,630674.6417,4054522.056
6/3/2022,-107.9847278,19.72606763,286.2742849,630675.5778,4054522.837
6/3/2022,-107.9847278,20.94499545,286.2742849,630676.5138,4054523.617
6/3/2022,-107.9847278,22.16392326,286.2742849,630677.4499,4054524.398
6/3/2022,-107.9847278,23.38285108,286.2742849,630678.386,4054525.179
6/3/2022,-107.9847278,24.60177889,71.56857122,630679.322,4054525.96
6/3/2022,-107.9847278,25.8207067,0,630680.2581,4054526.74
6/3/2022,-107.9847278,27.03963452,0,630681.1942,4054527.521
6/3/2022,-107.9847278,28.25856233,0,630682.1302,4054528.302
6/3/2022,-107.9847278,29.47749014,0,630683.0663,4054529.083
6/3/2022,-107.9847278,30.69641796,49.05069481,630684.0023,4054529.863
6/3/2022,-107.9847278,31.91534577,196.2027792,630684.9384,4054530.644
6/3/2022,-107.9847278,33.13427358,196.2027792,630685.8745,4054531.425
6/3/2022,-107.9847278,34.3532014,196.2027792,630686.8105,4054532.206
6/3/2022,-107.9847278,35.57212921,196.2027792,630687.7466,4054532.986
6/3/2022,-107.9847278,36.79105702,196.2027792,630688.6827,4054533.767
6/3/2022,-107.9847278,38.00998484,98.10138962,630689.6187,4054534.548
6/3/2022,-107.9847278,39.22891265,0,630690.5548,4054535.329
6/3/2022,-107.9847278,40.44784047,0,630691.4909,4054536.109
6/3/2022,-107.9847278,41.66676828,62.16325392,630692.4269,4054536.89
6/3/2022,-107.9847278,42.88569609,355.2326721,630693.363,4054537.671
6/3/2022,-107.9847278,44.10462391,461.8123285,630694.2991,4054538.451
6/3/2022,-107.9847278,45.32355172,461.8123285,630695.2351,4054539.232
6/3/2022,-107.9847278,46.54247953,461.8123285,630696.1712,4054540.013
6/3/2022,-107.9847278,47.76140735,461.8123285,630697.1072,4054540.794
6/3/2022,-107.9847278,48.98033516,461.8123285,630698.0433,4054541.574
6/3/2022,-107.9847278,50.19926297,461.8123285,630698.9794,4054542.355
6/3/2022,-107.9847278,51.41819079,381.7590384,630699.9154,4054543.136
6/3/2022,-107.9847278,52.6371186,355.0746084,630700.8515,4054543.917
6/3/2022,-107.9847278,53.85604642,430.143508,630701.7876,4054544.697
6/3/2022,-107.9847278,55.07497423,398.6327513,630702.7236,4054545.478
6/3/2022,-107.9847278,56.29390204,398.6327513,630703.6597,4054546.259
6/3/2022,-107.9847278,57.51282986,398.6327513,630704.5958,4054547.04
6/3/2022,-107.9847278,58.73175767,398.6327513,630705.5318,4054547.82
6/3/2022,-107.9847278,59.95068548,398.6327513,630706.4679,4054548.601
6/3/2022,-107.9847278,61.1696133,398.6327513,630707.4039,4054549.382
6/3/2022,-107.9847278,62.38854111,327.6751035,630708.34,4054550.163
6/3/2022,-107.9847278,63.60746892,0,630709.2761,4054550.943
6/3/2022,-107.9847278,64.82639674,0,630710.2121,4054551.724
6/3/2022,-107.9847278,66.04532455,269.2322905,630711.1482,4054552.505
6/3/2022,-107.9847278,67.26425236,538.464581,630712.0843,4054553.286
6/3/2022,-107.9847278,68.48318018,538.464581,630713.0203,4054554.066
6/3/2022,-107.9847278,69.70210799,538.464581,630713.9564,4054554.847
6/3/2022,-107.9847278,70.92103581,538.464581,630714.8925,4054555.628
6/3/2022,-107.9847278,72.13996362,538.464581,630715.8285,4054556.409
6/3/2022,-107.9847278,73.35889143,538.464581,630716.7646,4054557.189
6/3/2022,-107.9847278,74.57781925,134.6161452,630717.7007,4054557.97
6/3/2022,-107.9847278,75.79674706,0,630718.6367,4054558.751
6/3/2022,-107.9847278,77.01567487,0,630719.5728,4054559.532
6/3/2022,-107.9847278,78.23460269,0,630720.5088,4054560.312
6/3/2022,-107.9847278,79.4535305,0,630721.4449,4054561.093
6/3/2022,-107.9847278,80.67245831,0,630722.381,4054561.874
6/3/2022,-107.9847278,81.89138613,0,630723.317,4054562.655
6/3/2022,-106.7658,1.44215043,0,630662.3176,4054510.189
6/3/2022,-106.7658,2.661078244,0,630663.2536,4054510.97
6/3/2022,-106.7658,3.880006057,0,630664.1897,4054511.751
6/3/2022,-106.7658,5.098933871,0,630665.1258,4054512.531
6/3/2022,-106.7658,6.317861685,0,630666.0618,4054513.312
6/3/2022,-106.7658,7.536789498,0,630666.9979,4054514.093
6/3/2022,-106.7658,8.755717312,0,630667.9339,4054514.874
6/3/2022,-106.7658,9.974645125,0,630668.87,4054515.654
6/3/2022,-106.7658,11.19357294,0,630669.8061,4054516.435
6/3/2022,-106.7658,12.41250075,0,630670.7421,4054517.216
6/3/2022,-106.7658,13.63142857,286.2742849,630671.6782,4054517.997
6/3/2022,-106.7658,14.85035638,286.2742849,630672.6143,4054518.777
6/3/2022,-106.7658,16.06928419,286.2742849,630673.5503,4054519.558
6/3/2022,-106.7658,17.28821201,286.2742849,630674.4864,4054520.339
6/3/2022,-106.7658,18.50713982,286.2742849,630675.4225,4054521.12
6/3/2022,-106.7658,19.72606763,286.2742849,630676.3585,4054521.9
6/3/2022,-106.7658,20.94499545,286.2742849,630677.2946,4054522.681
6/3/2022,-106.7658,22.16392326,286.2742849,630678.2307,4054523.462
6/3/2022,-106.7658,23.38285108,286.2742849,630679.1667,4054524.243
6/3/2022,-106.7658,24.60177889,71.56857122,630680.1028,4054525.023
6/3/2022,-106.7658,25.8207067,0,630681.0388,4054525.804
6/3/2022,-106.7658,27.03963452,0,630681.9749,4054526.585
6/3/2022,-106.7658,28.25856233,0,630682.911,4054527.366
6/3/2022,-106.7658,29.47749014,0,630683.847,4054528.146
6/3/2022,-106.7658,30.69641796,49.05069481,630684.7831,4054528.927
6/3/2022,-106.7658,31.91534577,196.2027792,630685.7192,4054529.708
6/3/2022,-106.7658,33.13427358,196.2027792,630686.6552,4054530.489
6/3/2022,-106.7658,34.3532014,196.2027792,630687.5913,4054531.269
6/3/2022,-106.7658,35.57212921,196.2027792,630688.5274,4054532.05
6/3/2022,-106.7658,36.79105702,196.2027792,630689.4634,4054532.831
6/3/2022,-106.7658,38.00998484,98.10138962,630690.3995,4054533.612
6/3/2022,-106.7658,39.22891265,0,630691.3355,4054534.392
6/3/2022,-106.7658,40.44784047,0,630692.2716,4054535.173
6/3/2022,-106.7658,41.66676828,62.16325392,630693.2077,4054535.954
6/3/2022,-106.7658,42.88569609,248.6530157,630694.1437,4054536.735
6/3/2022,-106.7658,44.10462391,248.6530157,630695.0798,4054537.515
6/3/2022,-106.7658,45.32355172,248.6530157,630696.0159,4054538.296
6/3/2022,-106.7658,46.54247953,248.6530157,630696.9519,4054539.077
6/3/2022,-106.7658,47.76140735,248.6530157,630697.888,4054539.858
6/3/2022,-106.7658,48.98033516,248.6530157,630698.8241,4054540.638
6/3/2022,-106.7658,50.19926297,248.6530157,630699.7601,4054541.419
6/3/2022,-106.7658,51.41819079,168.5997256,630700.6962,4054542.2
6/3/2022,-106.7658,52.6371186,141.9152955,630701.6323,4054542.981
6/3/2022,-106.7658,53.85604642,141.9152955,630702.5683,4054543.761
6/3/2022,-106.7658,55.07497423,283.5740905,630703.5044,4054544.542
6/3/2022,-106.7658,56.29390204,425.2328854,630704.4404,4054545.323
6/3/2022,-106.7658,57.51282986,425.2328854,630705.3765,4054546.104
6/3/2022,-106.7658,58.73175767,425.2328854,630706.3126,4054546.884
6/3/2022,-106.7658,59.95068548,354.4034879,630707.2486,4054547.665
6/3/2022,-106.7658,61.1696133,141.9152955,630708.1847,4054548.446
6/3/2022,-106.7658,62.38854111,70.95764777,630709.1208,4054549.227
6/3/2022,-106.7658,63.60746892,0,630710.0568,4054550.007
6/3/2022,-106.7658,64.82639674,0,630710.9929,4054550.788
6/3/2022,-106.7658,66.04532455,204.4241708,630711.929,4054551.569
6/3/2022,-106.7658,67.26425236,408.8483416,630712.865,4054552.35
6/3/2022,-106.7658,68.48318018,408.8483416,630713.8011,4054553.13
6/3/2022,-106.7658,69.70210799,408.8483416,630714.7371,4054553.911
6/3/2022,-106.7658,70.92103581,408.8483416,630715.6732,4054554.692
6/3/2022,-106.7658,72.13996362,408.8483416,630716.6093,4054555.473
6/3/2022,-106.7658,73.35889143,408.8483416,630717.5453,4054556.253
6/3/2022,-106.7658,74.57781925,102.2120854,630718.4814,4054557.034
6/3/2022,-106.7658,75.79674706,0,630719.4175,4054557.815
6/3/2022,-106.7658,77.01567487,0,630720.3535,4054558.596
6/3/2022,-106.7658,78.23460269,0,630721.2896,4054559.376
6/3/2022,-106.7658,79.4535305,0,630722.2257,4054560.157
6/3/2022,-106.7658,80.67245831,0,630723.1617,4054560.938
6/3/2022,-106.7658,81.89138613,0,630724.0978,4054561.719
6/3/2022,-105.5468722,1.44215043,0,630663.0983,4054509.253
6/3/2022,-105.5468722,2.661078244,0,630664.0344,4054510.034
6/3/2022,-105.5468722,3.880006057,0,630664.9704,4054510.815
6/3/2022,-105.5468722,5.098933871,0,630665.9065,4054511.595
6/3/2022,-105.5468722,6.317861685,0,630666.8426,4054512.376
6/3/2022,-105.5468722,7.536789498,0,630667.7786,4054513.157
6/3/2022,-105.5468722,8.755717312,168.4781814,630668.7147,4054513.938
6/3/2022,-105.5468722,9.974645125,168.4781814,630669.6508,4054514.718
6/3/2022,-105.5468722,11.19357294,168.4781814,630670.5868,4054515.499
6/3/2022,-105.5468722,12.41250075,168.4781814,630671.5229,4054516.28
6/3/2022,-105.5468722,13.63142857,168.4781814,630672.459,4054517.061
6/3/2022,-105.5468722,14.85035638,168.4781814,630673.395,4054517.841
6/3/2022,-105.5468722,16.06928419,168.4781814,630674.3311,4054518.622
6/3/2022,-105.5468722,17.28821201,168.4781814,630675.2671,4054519.403
6/3/2022,-105.5468722,18.50713982,168.4781814,630676.2032,4054520.184
6/3/2022,-105.5468722,19.72606763,168.4781814,630677.1393,4054520.964
6/3/2022,-105.5468722,20.94499545,168.4781814,630678.0753,4054521.745
6/3/2022,-105.5468722,22.16392326,168.4781814,630679.0114,4054522.526
6/3/2022,-105.5468722,23.38285108,84.23909068,630679.9475,4054523.307
6/3/2022,-105.5468722,24.60177889,141.4951985,630680.8835,4054524.087
6/3/2022,-105.5468722,25.8207067,141.4951985,630681.8196,4054524.868
6/3/2022,-105.5468722,27.03963452,141.4951985,630682.7557,4054525.649
6/3/2022,-105.5468722,28.25856233,141.4951985,630683.6917,4054526.43
6/3/2022,-105.5468722,29.47749014,141.4951985,630684.6278,4054527.21
6/3/2022,-105.5468722,30.69641796,141.4951985,630685.5638,4054527.991
6/3/2022,-105.5468722,31.91534577,141.4951985,630686.4999,4054528.772
6/3/2022,-105.5468722,33.13427358,141.4951985,630687.436,4054529.553
6/3/2022,-105.5468722,34.3532014,141.4951985,630688.372,4054530.333
6/3/2022,-105.5468722,35.57212921,141.4951985,630689.3081,4054531.114
6/3/2022,-105.5468722,36.79105702,141.4951985,630690.2442,4054531.895
6/3/2022,-105.5468722,38.00998484,141.4951985,630691.1802,4054532.676
6/3/2022,-105.5468722,39.22891265,141.4951985,630692.1163,4054533.456
6/3/2022,-105.5468722,40.44784047,35.37379964,630693.0524,4054534.237
6/3/2022,-105.5468722,41.66676828,0,630693.9884,4054535.018
6/3/2022,-105.5468722,42.88569609,0,630694.9245,4054535.799
6/3/2022,-105.5468722,44.10462391,0,630695.8606,4054536.579
6/3/2022,-105.5468722,45.32355172,0,630696.7966,4054537.36
6/3/2022,-105.5468722,46.54247953,0,630697.7327,4054538.141
6/3/2022,-105.5468722,47.76140735,0,630698.6687,4054538.922
6/3/2022,-105.5468722,48.98033516,0,630699.6048,4054539.702
6/3/2022,-105.5468722,50.19926297,0,630700.5409,4054540.483
6/3/2022,-105.5468722,51.41819079,0,630701.4769,4054541.264
6/3/2022,-105.5468722,52.6371186,0,630702.413,4054542.045
6/3/2022,-105.5468722,53.85604642,0,630703.3491,4054542.825
6/3/2022,-105.5468722,55.07497423,141.6587949,630704.2851,4054543.606
6/3/2022,-105.5468722,56.29390204,283.3175898,630705.2212,4054544.387
6/3/2022,-105.5468722,57.51282986,283.3175898,630706.1573,4054545.168
6/3/2022,-105.5468722,58.73175767,283.3175898,630707.0933,4054545.948
6/3/2022,-105.5468722,59.95068548,212.4881924,630708.0294,4054546.729
6/3/2022,-105.5468722,61.1696133,0,630708.9654,4054547.51
6/3/2022,-105.5468722,62.38854111,0,630709.9015,4054548.291
6/3/2022,-105.5468722,63.60746892,0,630710.8376,4054549.071
6/3/2022,-105.5468722,64.82639674,0,630711.7736,4054549.852
6/3/2022,-105.5468722,66.04532455,60.10138261,630712.7097,4054550.633
6/3/2022,-105.5468722,67.26425236,120.2027652,630713.6458,4054551.414
6/3/2022,-105.5468722,68.48318018,120.2027652,630714.5818,4054552.194
6/3/2022,-105.5468722,69.70210799,120.2027652,630715.5179,4054552.975
6/3/2022,-105.5468722,70.92103581,120.2027652,630716.454,4054553.756
6/3/2022,-105.5468722,72.13996362,120.2027652,630717.39,4054554.537
6/3/2022,-105.5468722,73.35889143,120.2027652,630718.3261,4054555.317
6/3/2022,-105.5468722,74.57781925,30.0506913,630719.2622,4054556.098
6/3/2022,-105.5468722,75.79674706,0,630720.1982,4054556.879
6/3/2022,-105.5468722,77.01567487,0,630721.1343,4054557.66
6/3/2022,-105.5468722,78.23460269,0,630722.0703,4054558.44
6/3/2022,-105.5468722,79.4535305,0,630723.0064,4054559.221
6/3/2022,-105.5468722,80.67245831,0,630723.9425,4054560.002
6/3/2022,-105.5468722,81.89138613,0,630724.8785,4054560.783
6/3/2022,-104.3279443,1.44215043,0,630663.8791,4054508.317
6/3/2022,-104.3279443,2.661078244,0,630664.8151,4054509.098
6/3/2022,-104.3279443,3.880006057,0,630665.7512,4054509.879
6/3/2022,-104.3279443,5.098933871,77.1922261,630666.6873,4054510.659
6/3/2022,-104.3279443,6.317861685,154.3844522,630667.6233,4054511.44
6/3/2022,-104.3279443,7.536789498,154.3844522,630668.5594,4054512.221
6/3/2022,-104.3279443,8.755717312,322.8626336,630669.4954,4054513.002
6/3/2022,-104.3279443,9.974645125,322.8626336,630670.4315,4054513.782
6/3/2022,-104.3279443,11.19357294,322.8626336,630671.3676,4054514.563
6/3/2022,-104.3279443,12.41250075,322.8626336,630672.3036,4054515.344
6/3/2022,-104.3279443,13.63142857,247.4707751,630673.2397,4054516.125
6/3/2022,-104.3279443,14.85035638,330.064104,630674.1758,4054516.905
6/3/2022,-104.3279443,16.06928419,330.064104,630675.1118,4054517.686
6/3/2022,-104.3279443,17.28821201,330.064104,630676.0479,4054518.467
6/3/2022,-104.3279443,18.50713982,330.064104,630676.984,4054519.248
6/3/2022,-104.3279443,19.72606763,330.064104,630677.92,4054520.028
6/3/2022,-104.3279443,20.94499545,330.064104,630678.8561,4054520.809
6/3/2022,-104.3279443,22.16392326,330.064104,630679.7921,4054521.59
6/3/2022,-104.3279443,23.38285108,245.8250133,630680.7282,4054522.371
6/3/2022,-104.3279443,24.60177889,303.0811212,630681.6643,4054523.151
6/3/2022,-104.3279443,25.8207067,303.0811212,630682.6003,4054523.932
6/3/2022,-104.3279443,27.03963452,303.0811212,630683.5364,4054524.713
6/3/2022,-104.3279443,28.25856233,303.0811212,630684.4725,4054525.494
6/3/2022,-104.3279443,29.47749014,181.8916792,630685.4085,4054526.274
6/3/2022,-104.3279443,30.69641796,141.4951985,630686.3446,4054527.055
6/3/2022,-104.3279443,31.91534577,141.4951985,630687.2807,4054527.836
6/3/2022,-104.3279443,33.13427358,141.4951985,630688.2167,4054528.617
6/3/2022,-104.3279443,34.3532014,141.4951985,630689.1528,4054529.397
6/3/2022,-104.3279443,35.57212921,141.4951985,630690.0889,4054530.178
6/3/2022,-104.3279443,36.79105702,141.4951985,630691.0249,4054530.959
6/3/2022,-104.3279443,38.00998484,141.4951985,630691.961,4054531.74
6/3/2022,-104.3279443,39.22891265,141.4951985,630692.897,4054532.52
6/3/2022,-104.3279443,40.44784047,35.37379964,630693.8331,4054533.301
6/3/2022,-104.3279443,41.66676828,140.778754,630694.7692,4054534.082
6/3/2022,-104.3279443,42.88569609,140.778754,630695.7052,4054534.863
6/3/2022,-104.3279443,44.10462391,140.778754,630696.6413,4054535.643
6/3/2022,-104.3279443,45.32355172,140.778754,630697.5774,4054536.424
6/3/2022,-104.3279443,46.54247953,140.778754,630698.5134,4054537.205
6/3/2022,-104.3279443,47.76140735,194.7990841,630699.4495,4054537.986
6/3/2022,-104.3279443,48.98033516,356.8600741,630700.3856,4054538.766
6/3/2022,-104.3279443,50.19926297,356.8600741,630701.3216,4054539.547
6/3/2022,-104.3279443,51.41819079,356.8600741,630702.2577,4054540.328
6/3/2022,-104.3279443,52.6371186,356.8600741,630703.1937,4054541.109
6/3/2022,-104.3279443,53.85604642,356.8600741,630704.1298,4054541.889
6/3/2022,-104.3279443,55.07497423,293.058185,630705.0659,4054542.67
6/3/2022,-104.3279443,56.29390204,229.256296,630706.0019,4054543.451
6/3/2022,-104.3279443,57.51282986,229.256296,630706.938,4054544.232
6/3/2022,-104.3279443,58.73175767,229.256296,630707.8741,4054545.012
6/3/2022,-104.3279443,59.95068548,229.256296,630708.8101,4054545.793
6/3/2022,-104.3279443,61.1696133,185.017525,630709.7462,4054546.574
6/3/2022,-104.3279443,62.38854111,140.778754,630710.6823,4054547.355
6/3/2022,-104.3279443,63.60746892,140.778754,630711.6183,4054548.135
6/3/2022,-104.3279443,64.82639674,140.778754,630712.5544,4054548.916
6/3/2022,-104.3279443,66.04532455,233.4530917,630713.4905,4054549.697
6/3/2022,-104.3279443,67.26425236,326.1274294,630714.4265,4054550.478
6/3/2022,-104.3279443,68.48318018,220.5433639,630715.3626,4054551.258
6/3/2022,-104.3279443,69.70210799,185.3486754,630716.2986,4054552.039
6/3/2022,-104.3279443,70.92103581,185.3486754,630717.2347,4054552.82
6/3/2022,-104.3279443,72.13996362,185.3486754,630718.1708,4054553.601
6/3/2022,-104.3279443,73.35889143,185.3486754,630719.1068,4054554.381
6/3/2022,-104.3279443,74.57781925,46.33716885,630720.0429,4054555.162
6/3/2022,-104.3279443,75.79674706,0,630720.979,4054555.943
6/3/2022,-104.3279443,77.01567487,0,630721.915,4054556.724
6/3/2022,-104.3279443,78.23460269,0,630722.8511,4054557.504
