Date,Ax,Ay,Weight,Bx,By
5/23/2022,-145.77149,12.41250075,0,630645.7582,4054547.17
5/23/2022,-145.77149,13.63142857,0,630646.6942,4054547.951
5/23/2022,-145.77149,14.85035638,0,630647.6303,4054548.732
5/23/2022,-145.77149,16.06928419,0,630648.5664,4054549.512
5/23/2022,-145.77149,17.28821201,0,630649.5024,4054550.293
5/23/2022,-145.77149,18.50713982,299.8833418,630650.4385,4054551.074
5/23/2022,-145.77149,19.72606763,299.8833418,630651.3746,4054551.854
5/23/2022,-145.77149,20.94499545,299.8833418,630652.3106,4054552.635
5/23/2022,-145.77149,22.16392326,299.8833418,630653.2467,4054553.416
5/23/2022,-145.77149,23.38285108,299.8833418,630654.1827,4054554.197
5/23/2022,-145.77149,24.60177889,0,630655.1188,4054554.977
5/23/2022,-145.77149,25.8207067,0,630656.0549,4054555.758
5/23/2022,-145.77149,27.03963452,0,630656.9909,4054556.539
5/23/2022,-145.77149,28.25856233,0,630657.927,4054557.32
5/23/2022,-145.77149,29.47749014,0,630658.8631,4054558.1
5/23/2022,-145.77149,30.69641796,0,630659.7991,4054558.881
5/23/2022,-145.77149,31.91534577,0,630660.7352,4054559.662
5/23/2022,-145.77149,33.13427358,0,630661.6713,4054560.443
5/23/2022,-145.77149,34.3532014,0,630662.6073,4054561.223
5/23/2022,-145.77149,35.57212921,0,630663.5434,4054562.004
5/23/2022,-145.77149,36.79105702,0,630664.4794,4054562.785
5/23/2022,-145.77149,38.00998484,0,630665.4155,4054563.566
5/23/2022,-145.77149,39.22891265,94.9261703,630666.3516,4054564.346
5/23/2022,-145.77149,40.44784047,126.5682271,630667.2876,4054565.127
5/23/2022,-145.77149,41.66676828,271.691471,630668.2237,4054565.908
5/23/2022,-145.77149,42.88569609,271.691471,630669.1598,4054566.689
5/23/2022,-145.77149,44.10462391,271.691471,630670.0958,4054567.469
5/23/2022,-145.77149,45.32355172,271.691471,630671.0319,4054568.25
5/23/2022,-145.77149,46.54247953,271.691471,630671.968,4054569.031
5/23/2022,-145.77149,47.76140735,271.691471,630672.904,4054569.812
5/23/2022,-145.77149,48.98033516,271.691471,630673.8401,4054570.592
5/23/2022,-145.77149,50.19926297,271.691471,630674.7762,4054571.373
5/23/2022,-145.77149,51.41819079,271.691471,630675.7122,4054572.154
5/23/2022,-145.77149,52.6371186,271.691471,630676.6483,4054572.935
5/23/2022,-145.77149,53.85604642,271.691471,630677.5843,4054573.715
5/23/2022,-145.77149,55.07497423,199.129849,630678.5204,4054574.496
5/23/2022,-145.77149,56.29390204,126.5682271,630679.4565,4054575.277
5/23/2022,-145.77149,57.51282986,126.5682271,630680.3925,4054576.058
5/23/2022,-145.77149,58.73175767,164.8540722,630681.3286,4054576.838
5/23/2022,-145.77149,59.95068548,279.7116075,630682.2647,4054577.619
5/23/2022,-145.77149,61.1696133,279.7116075,630683.2007,4054578.4
5/23/2022,-145.77149,62.38854111,279.7116075,630684.1368,4054579.181
5/23/2022,-145.77149,63.60746892,279.7116075,630685.0729,4054579.961
5/23/2022,-145.77149,64.82639674,316.4794682,630686.0089,4054580.742
5/23/2022,-145.77149,66.04532455,161.1608614,630686.945,4054581.523
5/23/2022,-145.77149,67.26425236,161.1608614,630687.881,4054582.304
5/23/2022,-145.77149,68.48318018,161.1608614,630688.8171,4054583.084
5/23/2022,-145.77149,69.70210799,161.1608614,630689.7532,4054583.865
5/23/2022,-145.77149,70.92103581,161.1608614,630690.6892,4054584.646
5/23/2022,-145.77149,72.13996362,161.1608614,630691.6253,4054585.427
5/23/2022,-145.77149,73.35889143,178.7134996,630692.5614,4054586.207
5/23/2022,-145.77149,74.57781925,36.7678607,630693.4974,4054586.988
5/23/2022,-145.77149,75.79674706,0,630694.4335,4054587.769
5/23/2022,-145.77149,77.01567487,0,630695.3696,4054588.55
5/23/2022,-145.77149,78.23460269,0,630696.3056,4054589.33
5/23/2022,-145.77149,79.4535305,0,630697.2417,4054590.111
5/23/2022,-145.77149,80.67245831,0,630698.1778,4054590.892
5/23/2022,-145.77149,81.89138613,0,630699.1138,4054591.673
5/23/2022,-144.5525622,1.44215043,0,630638.1143,4054539.207
5/23/2022,-144.5525622,2.661078244,0,630639.0504,4054539.988
5/23/2022,-144.5525622,3.880006057,0,630639.9865,4054540.769
5/23/2022,-144.5525622,5.098933871,91.58377692,630640.9225,4054541.549
5/23/2022,-144.5525622,6.317861685,183.1675538,630641.8586,4054542.33
5/23/2022,-144.5525622,7.536789498,183.1675538,630642.7947,4054543.111
5/23/2022,-144.5525622,8.755717312,281.7741283,630643.7307,4054543.892
5/23/2022,-144.5525622,9.974645125,161.1608614,630644.6668,4054544.672
5/23/2022,-144.5525622,11.19357294,486.0100747,630645.6029,4054545.453
5/23/2022,-144.5525622,12.41250075,394.4262978,630646.5389,4054546.234
5/23/2022,-144.5525622,13.63142857,394.4262978,630647.475,4054547.015
5/23/2022,-144.5525622,14.85035638,0,630648.411,4054547.795
5/23/2022,-144.5525622,16.06928419,0,630649.3471,4054548.576
5/23/2022,-144.5525622,17.28821201,0,630650.2832,4054549.357
5/23/2022,-144.5525622,18.50713982,299.8833418,630651.2192,4054550.138
5/23/2022,-144.5525622,19.72606763,299.8833418,630652.1553,4054550.918
5/23/2022,-144.5525622,20.94499545,397.478924,630653.0914,4054551.699
5/23/2022,-144.5525622,22.16392326,495.0745063,630654.0274,4054552.48
5/23/2022,-144.5525622,23.38285108,495.0745063,630654.9635,4054553.261
5/23/2022,-144.5525622,24.60177889,195.1911645,630655.8996,4054554.041
5/23/2022,-144.5525622,25.8207067,195.1911645,630656.8356,4054554.822
5/23/2022,-144.5525622,27.03963452,195.1911645,630657.7717,4054555.603
5/23/2022,-144.5525622,28.25856233,195.1911645,630658.7077,4054556.384
5/23/2022,-144.5525622,29.47749014,195.1911645,630659.6438,4054557.164
5/23/2022,-144.5525622,30.69641796,195.1911645,630660.5799,4054557.945
5/23/2022,-144.5525622,31.91534577,195.1911645,630661.5159,4054558.726
5/23/2022,-144.5525622,33.13427358,97.59558226,630662.452,4054559.507
5/23/2022,-144.5525622,34.3532014,0,630663.3881,4054560.287
5/23/2022,-144.5525622,35.57212921,0,630664.3241,4054561.068
5/23/2022,-144.5525622,36.79105702,0,630665.2602,4054561.849
5/23/2022,-144.5525622,38.00998484,9.761615444,630666.1963,4054562.63
5/23/2022,-144.5525622,39.22891265,114.4494012,630667.1323,4054563.41
5/23/2022,-144.5525622,40.44784047,146.091458,630668.0684,4054564.191
5/23/2022,-144.5525622,41.66676828,146.091458,630669.0045,4054564.972
5/23/2022,-144.5525622,42.88569609,146.091458,630669.9405,4054565.753
5/23/2022,-144.5525622,44.10462391,146.091458,630670.8766,4054566.533
5/23/2022,-144.5525622,45.32355172,146.091458,630671.8126,4054567.314
5/23/2022,-144.5525622,46.54247953,146.091458,630672.7487,4054568.095
5/23/2022,-144.5525622,47.76140735,146.091458,630673.6848,4054568.876
5/23/2022,-144.5525622,48.98033516,146.091458,630674.6208,4054569.656
5/23/2022,-144.5525622,50.19926297,312.6024668,630675.5569,4054570.437
5/23/2022,-144.5525622,51.41819079,368.1061364,630676.493,4054571.218
5/23/2022,-144.5525622,52.6371186,368.1061364,630677.429,4054571.999
5/23/2022,-144.5525622,53.85604642,368.1061364,630678.3651,4054572.779
5/23/2022,-144.5525622,55.07497423,368.1061364,630679.3012,4054573.56
5/23/2022,-144.5525622,56.29390204,368.1061364,630680.2372,4054574.341
5/23/2022,-144.5525622,57.51282986,368.1061364,630681.1733,4054575.122
5/23/2022,-144.5525622,58.73175767,146.091458,630682.1093,4054575.902
5/23/2022,-144.5525622,59.95068548,146.091458,630683.0454,4054576.683
5/23/2022,-144.5525622,61.1696133,146.091458,630683.9815,4054577.464
5/23/2022,-144.5525622,62.38854111,161.1608614,630684.9175,4054578.245
5/23/2022,-144.5525622,63.60746892,161.1608614,630685.8536,4054579.025
5/23/2022,-144.5525622,64.82639674,161.1608614,630686.7897,4054579.806
5/23/2022,-144.5525622,66.04532455,161.1608614,630687.7257,4054580.587
5/23/2022,-144.5525622,67.26425236,161.1608614,630688.6618,4054581.368
5/23/2022,-144.5525622,68.48318018,293.1629007,630689.5979,4054582.148
5/23/2022,-144.5525622,69.70210799,293.1629007,630690.5339,4054582.929
5/23/2022,-144.5525622,70.92103581,293.1629007,630691.47,4054583.71
5/23/2022,-144.5525622,72.13996362,293.1629007,630692.4061,4054584.491
5/23/2022,-144.5525622,73.35889143,183.5943073,630693.3421,4054585.271
5/23/2022,-144.5525622,74.57781925,36.7678607,630694.2782,4054586.052
5/23/2022,-144.5525622,75.79674706,0,630695.2142,4054586.833
5/23/2022,-144.5525622,77.01567487,0,630696.1503,4054587.614
5/23/2022,-144.5525622,78.23460269,0,630697.0864,4054588.394
5/23/2022,-144.5525622,79.4535305,0,630698.0224,4054589.175
5/23/2022,-144.5525622,80.67245831,0,630698.9585,4054589.956
5/23/2022,-144.5525622,81.89138613,0,630699.8946,4054590.737
5/23/2022,-143.3336344,1.44215043,0,630638.8951,4054538.271
5/23/2022,-143.3336344,2.661078244,0,630639.8312,4054539.052
5/23/2022,-143.3336344,3.880006057,0,630640.7672,4054539.833
5/23/2022,-143.3336344,5.098933871,0,630641.7033,4054540.613
5/23/2022,-143.3336344,6.317861685,0,630642.6393,4054541.394
5/23/2022,-143.3336344,7.536789498,0,630643.5754,4054542.175
5/23/2022,-143.3336344,8.755717312,98.60657446,630644.5115,4054542.956
5/23/2022,-143.3336344,9.974645125,394.4262978,630645.4475,4054543.736
5/23/2022,-143.3336344,11.19357294,394.4262978,630646.3836,4054544.517
5/23/2022,-143.3336344,12.41250075,394.4262978,630647.3197,4054545.298
5/23/2022,-143.3336344,13.63142857,394.4262978,630648.2557,4054546.079
5/23/2022,-143.3336344,14.85035638,0,630649.1918,4054546.859
5/23/2022,-143.3336344,16.06928419,0,630650.1279,4054547.64
5/23/2022,-143.3336344,17.28821201,0,630651.0639,4054548.421
5/23/2022,-143.3336344,18.50713982,0,630652,4054549.202
5/23/2022,-143.3336344,19.72606763,0,630652.936,4054549.982
5/23/2022,-143.3336344,20.94499545,97.59558226,630653.8721,4054550.763
5/23/2022,-143.3336344,22.16392326,195.1911645,630654.8082,4054551.544
5/23/2022,-143.3336344,23.38285108,195.1911645,630655.7442,4054552.325
5/23/2022,-143.3336344,24.60177889,195.1911645,630656.6803,4054553.105
5/23/2022,-143.3336344,25.8207067,195.1911645,630657.6164,4054553.886
5/23/2022,-143.3336344,27.03963452,195.1911645,630658.5524,4054554.667
5/23/2022,-143.3336344,28.25856233,195.1911645,630659.4885,4054555.448
5/23/2022,-143.3336344,29.47749014,195.1911645,630660.4246,4054556.228
5/23/2022,-143.3336344,30.69641796,195.1911645,630661.3606,4054557.009
5/23/2022,-143.3336344,31.91534577,195.1911645,630662.2967,4054557.79
5/23/2022,-143.3336344,33.13427358,97.59558226,630663.2328,4054558.571
5/23/2022,-143.3336344,34.3532014,0,630664.1688,4054559.351
5/23/2022,-143.3336344,35.57212921,0,630665.1049,4054560.132
5/23/2022,-143.3336344,36.79105702,0,630666.0409,4054560.913
5/23/2022,-143.3336344,38.00998484,9.761615444,630666.977,4054561.694
5/23/2022,-143.3336344,39.22891265,19.52323089,630667.9131,4054562.474
5/23/2022,-143.3336344,40.44784047,19.52323089,630668.8491,4054563.255
5/23/2022,-143.3336344,41.66676828,19.52323089,630669.7852,4054564.036
5/23/2022,-143.3336344,42.88569609,19.52323089,630670.7213,4054564.817
5/23/2022,-143.3336344,44.10462391,19.52323089,630671.6573,4054565.597
5/23/2022,-143.3336344,45.32355172,19.52323089,630672.5934,4054566.378
5/23/2022,-143.3336344,46.54247953,19.52323089,630673.5295,4054567.159
5/23/2022,-143.3336344,47.76140735,58.84750773,630674.4655,4054567.94
5/23/2022,-143.3336344,48.98033516,176.8203383,630675.4016,4054568.72
5/23/2022,-143.3336344,50.19926297,343.3313471,630676.3376,4054569.501
5/23/2022,-143.3336344,51.41819079,398.8350167,630677.2737,4054570.282
5/23/2022,-143.3336344,52.6371186,398.8350167,630678.2098,4054571.063
5/23/2022,-143.3336344,53.85604642,398.8350167,630679.1458,4054571.843
5/23/2022,-143.3336344,55.07497423,398.8350167,630680.0819,4054572.624
5/23/2022,-143.3336344,56.29390204,398.8350167,630681.018,4054573.405
5/23/2022,-143.3336344,57.51282986,398.8350167,630681.954,4054574.186
5/23/2022,-143.3336344,58.73175767,176.8203383,630682.8901,4054574.966
5/23/2022,-143.3336344,59.95068548,176.8203383,630683.8262,4054575.747
5/23/2022,-143.3336344,61.1696133,98.17178457,630684.7622,4054576.528
5/23/2022,-143.3336344,62.38854111,161.1608614,630685.6983,4054577.309
5/23/2022,-143.3336344,63.60746892,161.1608614,630686.6344,4054578.089
5/23/2022,-143.3336344,64.82639674,161.1608614,630687.5704,4054578.87
5/23/2022,-143.3336344,66.04532455,161.1608614,630688.5065,4054579.651
5/23/2022,-143.3336344,67.26425236,481.7333332,630689.4425,4054580.432
5/23/2022,-143.3336344,68.48318018,228.7403779,630690.3786,4054581.212
5/23/2022,-143.3336344,69.70210799,228.7403779,630691.3147,4054581.993
5/23/2022,-143.3336344,70.92103581,228.7403779,630692.2507,4054582.774
5/23/2022,-143.3336344,72.13996362,124.1318044,630693.1868,4054583.555
5/23/2022,-143.3336344,73.35889143,4.880807722,630694.1229,4054584.335
5/23/2022,-143.3336344,74.57781925,0,630695.0589,4054585.116
5/23/2022,-143.3336344,75.79674706,0,630695.995,4054585.897
5/23/2022,-143.3336344,77.01567487,0,630696.9311,4054586.678
5/23/2022,-143.3336344,78.23460269,0,630697.8671,4054587.458
5/23/2022,-143.3336344,79.4535305,0,630698.8032,4054588.239
5/23/2022,-143.3336344,80.67245831,0,630699.7392,4054589.02
5/23/2022,-143.3336344,81.89138613,0,630700.6753,4054589.801
5/23/2022,-142.1147066,1.44215043,0,630639.6758,4054537.335
5/23/2022,-142.1147066,2.661078244,0,630640.6119,4054538.116
5/23/2022,-142.1147066,3.880006057,0,630641.548,4054538.897
5/23/2022,-142.1147066,5.098933871,0,630642.484,4054539.677
5/23/2022,-142.1147066,6.317861685,0,630643.4201,4054540.458
5/23/2022,-142.1147066,7.536789498,0,630644.3562,4054541.239
5/23/2022,-142.1147066,8.755717312,0,630645.2922,4054542.02
5/23/2022,-142.1147066,9.974645125,0,630646.2283,4054542.8
5/23/2022,-142.1147066,11.19357294,0,630647.1644,4054543.581
5/23/2022,-142.1147066,12.41250075,0,630648.1004,4054544.362
5/23/2022,-142.1147066,13.63142857,0,630649.0365,4054545.143
5/23/2022,-142.1147066,14.85035638,0,630649.9725,4054545.923
5/23/2022,-142.1147066,16.06928419,0,630650.9086,4054546.704
5/23/2022,-142.1147066,17.28821201,0,630651.8447,4054547.485
5/23/2022,-142.1147066,18.50713982,0,630652.7807,4054548.266
5/23/2022,-142.1147066,19.72606763,284.3934789,630653.7168,4054549.046
5/23/2022,-142.1147066,20.94499545,284.3934789,630654.6529,4054549.827
5/23/2022,-142.1147066,22.16392326,284.3934789,630655.5889,4054550.608
5/23/2022,-142.1147066,23.38285108,284.3934789,630656.525,4054551.389
5/23/2022,-142.1147066,24.60177889,284.3934789,630657.4611,4054552.169
5/23/2022,-142.1147066,25.8207067,284.3934789,630658.3971,4054552.95
5/23/2022,-142.1147066,27.03963452,284.3934789,630659.3332,4054553.731
5/23/2022,-142.1147066,28.25856233,284.3934789,630660.2692,4054554.512
5/23/2022,-142.1147066,29.47749014,284.3934789,630661.2053,4054555.292
5/23/2022,-142.1147066,30.69641796,284.3934789,630662.1414,4054556.073
5/23/2022,-142.1147066,31.91534577,0,630663.0774,4054556.854
5/23/2022,-142.1147066,33.13427358,0,630664.0135,4054557.635
5/23/2022,-142.1147066,34.3532014,0,630664.9496,4054558.415
5/23/2022,-142.1147066,35.57212921,0,630665.8856,4054559.196
5/23/2022,-142.1147066,36.79105702,0,630666.8217,4054559.977
5/23/2022,-142.1147066,38.00998484,0,630667.7578,4054560.758
5/23/2022,-142.1147066,39.22891265,0,630668.6938,4054561.538
5/23/2022,-142.1147066,40.44784047,0,630669.6299,4054562.319
5/23/2022,-142.1147066,41.66676828,0,630670.566,4054563.1
5/23/2022,-142.1147066,42.88569609,0,630671.502,4054563.881
5/23/2022,-142.1147066,44.10462391,0,630672.4381,4054564.661
5/23/2022,-142.1147066,45.32355172,0,630673.3741,4054565.442
5/23/2022,-142.1147066,46.54247953,0,630674.3102,4054566.223
5/23/2022,-142.1147066,47.76140735,39.32427684,630675.2463,4054567.004
5/23/2022,-142.1147066,48.98033516,157.2971074,630676.1823,4054567.784
5/23/2022,-142.1147066,50.19926297,157.2971074,630677.1184,4054568.565
5/23/2022,-142.1147066,51.41819079,157.2971074,630678.0545,4054569.346
5/23/2022,-142.1147066,52.6371186,157.2971074,630678.9905,4054570.127
5/23/2022,-142.1147066,53.85604642,157.2971074,630679.9266,4054570.907
5/23/2022,-142.1147066,55.07497423,157.2971074,630680.8627,4054571.688
5/23/2022,-142.1147066,56.29390204,157.2971074,630681.7987,4054572.469
5/23/2022,-142.1147066,57.51282986,157.2971074,630682.7348,4054573.25
5/23/2022,-142.1147066,58.73175767,157.2971074,630683.6708,4054574.03
5/23/2022,-142.1147066,59.95068548,157.2971074,630684.6069,4054574.811
5/23/2022,-142.1147066,61.1696133,78.64855368,630685.543,4054575.592
5/23/2022,-142.1147066,62.38854111,156.9128603,630686.479,4054576.373
5/23/2022,-142.1147066,63.60746892,209.217147,630687.4151,4054577.153
5/23/2022,-142.1147066,64.82639674,209.217147,630688.3512,4054577.934
5/23/2022,-142.1147066,66.04532455,209.217147,630689.2872,4054578.715
5/23/2022,-142.1147066,67.26425236,209.217147,630690.2233,4054579.496
5/23/2022,-142.1147066,68.48318018,209.217147,630691.1594,4054580.276
5/23/2022,-142.1147066,69.70210799,209.217147,630692.0954,4054581.057
5/23/2022,-142.1147066,70.92103581,209.217147,630693.0315,4054581.838
5/23/2022,-142.1147066,72.13996362,104.6085735,630693.9675,4054582.619
5/23/2022,-142.1147066,73.35889143,0,630694.9036,4054583.399
5/23/2022,-142.1147066,74.57781925,0,630695.8397,4054584.18
5/23/2022,-142.1147066,75.79674706,0,630696.7757,4054584.961
5/23/2022,-142.1147066,77.01567487,0,630697.7118,4054585.742
5/23/2022,-142.1147066,78.23460269,0,630698.6479,4054586.522
5/23/2022,-142.1147066,79.4535305,0,630699.5839,4054587.303
5/23/2022,-142.1147066,80.67245831,0,630700.52,4054588.084
5/23/2022,-142.1147066,81.89138613,0,630701.4561,4054588.865
5/23/2022,-140.8957787,1.44215043,0,630640.4566,4054536.399
5/23/2022,-140.8957787,2.661078244,0,630641.3927,4054537.18
5/23/2022,-140.8957787,3.880006057,0,630642.3287,4054537.961
5/23/2022,-140.8957787,5.098933871,0,630643.2648,4054538.741
5/23/2022,-140.8957787,6.317861685,0,630644.2008,4054539.522
5/23/2022,-140.8957787,7.536789498,0,630645.1369,4054540.303
5/23/2022,-140.8957787,8.755717312,0,630646.073,4054541.083
5/23/2022,-140.8957787,9.974645125,0,630647.009,4054541.864
5/23/2022,-140.8957787,11.19357294,0,630647.9451,4054542.645
5/23/2022,-140.8957787,12.41250075,0,630648.8812,4054543.426
5/23/2022,-140.8957787,13.63142857,0,630649.8172,4054544.206
5/23/2022,-140.8957787,14.85035638,0,630650.7533,4054544.987
5/23/2022,-140.8957787,16.06928419,0,630651.6894,4054545.768
5/23/2022,-140.8957787,17.28821201,0,630652.6254,4054546.549
5/23/2022,-140.8957787,18.50713982,0,630653.5615,4054547.329
5/23/2022,-140.8957787,19.72606763,284.3934789,630654.4975,4054548.11
5/23/2022,-140.8957787,20.94499545,284.3934789,630655.4336,4054548.891
5/23/2022,-140.8957787,22.16392326,284.3934789,630656.3697,4054549.672
5/23/2022,-140.8957787,23.38285108,284.3934789,630657.3057,4054550.452
5/23/2022,-140.8957787,24.60177889,284.3934789,630658.2418,4054551.233
5/23/2022,-140.8957787,25.8207067,284.3934789,630659.1779,4054552.014
