Date,Ax,Ay,Weight,Bx,By
7/30/2022,-28.7544199,57.51282986,0,630755.3445,4054486.196
7/30/2022,-28.7544199,58.73175767,0,630756.2805,4054486.976
7/30/2022,-28.7544199,59.95068548,0,630757.2166,4054487.757
7/30/2022,-28.7544199,61.1696133,0,630758.1526,4054488.538
7/30/2022,-28.7544199,62.38854111,0,630759.0887,4054489.319
7/30/2022,-28.7544199,63.60746892,0,630760.0248,4054490.099
7/30/2022,-28.7544199,64.82639674,0,630760.9608,4054490.88
7/30/2022,-28.7544199,66.04532455,0,630761.8969,4054491.661
7/30/2022,-28.7544199,67.26425236,0,630762.833,4054492.442
7/30/2022,-28.7544199,68.48318018,0,630763.769,4054493.222
7/30/2022,-28.7544199,69.70210799,0,630764.7051,4054494.003
7/30/2022,-28.7544199,70.92103581,0,630765.6412,4054494.784
7/30/2022,-28.7544199,72.13996362,0,630766.5772,4054495.565
7/30/2022,-28.7544199,73.35889143,0,630767.5133,4054496.345
7/30/2022,-28.7544199,74.57781925,0,630768.4493,4054497.126
7/30/2022,-28.7544199,75.79674706,0,630769.3854,4054497.907
7/30/2022,-28.7544199,77.01567487,0,630770.3215,4054498.688
7/30/2022,-28.7544199,78.23460269,0,630771.2575,4054499.468
7/30/2022,-28.7544199,79.4535305,0,630772.1936,4054500.249
7/30/2022,-28.7544199,80.67245831,0,630773.1297,4054501.03
7/30/2022,-28.7544199,81.89138613,0,630774.0657,4054501.811
7/30/2022,-27.53549208,1.44215043,0,630713.0663,4054449.345
7/30/2022,-27.53549208,2.661078244,0,630714.0023,4054450.126
7/30/2022,-27.53549208,3.880006057,0,630714.9384,4054450.907
7/30/2022,-27.53549208,5.098933871,0,630715.8744,4054451.687
7/30/2022,-27.53549208,6.317861685,0,630716.8105,4054452.468
7/30/2022,-27.53549208,7.536789498,0,630717.7466,4054453.249
7/30/2022,-27.53549208,8.755717312,0,630718.6826,4054454.03
7/30/2022,-27.53549208,9.974645125,0,630719.6187,4054454.81
7/30/2022,-27.53549208,11.19357294,0,630720.5548,4054455.591
7/30/2022,-27.53549208,12.41250075,0,630721.4908,4054456.372
7/30/2022,-27.53549208,13.63142857,0,630722.4269,4054457.153
7/30/2022,-27.53549208,14.85035638,0,630723.363,4054457.933
7/30/2022,-27.53549208,16.06928419,0,630724.299,4054458.714
7/30/2022,-27.53549208,17.28821201,0,630725.2351,4054459.495
7/30/2022,-27.53549208,18.50713982,0,630726.1712,4054460.276
7/30/2022,-27.53549208,19.72606763,0,630727.1072,4054461.056
7/30/2022,-27.53549208,20.94499545,0,630728.0433,4054461.837
7/30/2022,-27.53549208,22.16392326,0,630728.9793,4054462.618
7/30/2022,-27.53549208,23.38285108,0,630729.9154,4054463.399
7/30/2022,-27.53549208,24.60177889,0,630730.8515,4054464.179
7/30/2022,-27.53549208,25.8207067,0,630731.7875,4054464.96
7/30/2022,-27.53549208,27.03963452,0,630732.7236,4054465.741
7/30/2022,-27.53549208,28.25856233,0,630733.6597,4054466.522
7/30/2022,-27.53549208,29.47749014,0,630734.5957,4054467.302
7/30/2022,-27.53549208,30.69641796,0,630735.5318,4054468.083
7/30/2022,-27.53549208,31.91534577,0,630736.4679,4054468.864
7/30/2022,-27.53549208,33.13427358,0,630737.4039,4054469.645
7/30/2022,-27.53549208,34.3532014,0,630738.34,4054470.425
7/30/2022,-27.53549208,35.57212921,0,630739.276,4054471.206
7/30/2022,-27.53549208,36.79105702,0,630740.2121,4054471.987
7/30/2022,-27.53549208,38.00998484,0,630741.1482,4054472.768
7/30/2022,-27.53549208,39.22891265,0,630742.0842,4054473.548
7/30/2022,-27.53549208,40.44784047,0,630743.0203,4054474.329
7/30/2022,-27.53549208,41.66676828,0,630743.9564,4054475.11
7/30/2022,-27.53549208,42.88569609,0,630744.8924,4054475.891
7/30/2022,-27.53549208,44.10462391,0,630745.8285,4054476.671
7/30/2022,-27.53549208,45.32355172,0,630746.7646,4054477.452
7/30/2022,-27.53549208,46.54247953,0,630747.7006,4054478.233
7/30/2022,-27.53549208,47.76140735,0,630748.6367,4054479.014
7/30/2022,-27.53549208,48.98033516,0,630749.5728,4054479.794
7/30/2022,-27.53549208,50.19926297,0,630750.5088,4054480.575
7/30/2022,-27.53549208,51.41819079,0,630751.4449,4054481.356
7/30/2022,-27.53549208,52.6371186,0,630752.3809,4054482.137
7/30/2022,-27.53549208,53.85604642,0,630753.317,4054482.917
7/30/2022,-27.53549208,55.07497423,0,630754.2531,4054483.698
7/30/2022,-27.53549208,56.29390204,0,630755.1891,4054484.479
7/30/2022,-27.53549208,57.51282986,0,630756.1252,4054485.26
7/30/2022,-27.53549208,58.73175767,0,630757.0613,4054486.04
7/30/2022,-27.53549208,59.95068548,0,630757.9973,4054486.821
7/30/2022,-27.53549208,61.1696133,0,630758.9334,4054487.602
7/30/2022,-27.53549208,62.38854111,0,630759.8695,4054488.383
7/30/2022,-27.53549208,63.60746892,0,630760.8055,4054489.163
7/30/2022,-27.53549208,64.82639674,0,630761.7416,4054489.944
7/30/2022,-27.53549208,66.04532455,0,630762.6776,4054490.725
7/30/2022,-27.53549208,67.26425236,0,630763.6137,4054491.506
7/30/2022,-27.53549208,68.48318018,0,630764.5498,4054492.286
7/30/2022,-27.53549208,69.70210799,0,630765.4858,4054493.067
7/30/2022,-27.53549208,70.92103581,0,630766.4219,4054493.848
7/30/2022,-27.53549208,72.13996362,0,630767.358,4054494.629
7/30/2022,-27.53549208,73.35889143,0,630768.294,4054495.409
7/30/2022,-27.53549208,74.57781925,0,630769.2301,4054496.19
7/30/2022,-27.53549208,75.79674706,0,630770.1662,4054496.971
7/30/2022,-27.53549208,77.01567487,0,630771.1022,4054497.751
7/30/2022,-27.53549208,78.23460269,0,630772.0383,4054498.532
7/30/2022,-27.53549208,79.4535305,0,630772.9744,4054499.313
7/30/2022,-27.53549208,80.67245831,0,630773.9104,4054500.094
7/30/2022,-27.53549208,81.89138613,0,630774.8465,4054500.874
7/30/2022,-26.31656427,1.44215043,0,630713.847,4054448.409
7/30/2022,-26.31656427,2.661078244,0,630714.7831,4054449.19
7/30/2022,-26.31656427,3.880006057,0,630715.7191,4054449.97
7/30/2022,-26.31656427,5.098933871,0,630716.6552,4054450.751
7/30/2022,-26.31656427,6.317861685,0,630717.5913,4054451.532
7/30/2022,-26.31656427,7.536789498,0,630718.5273,4054452.313
7/30/2022,-26.31656427,8.755717312,0,630719.4634,4054453.093
7/30/2022,-26.31656427,9.974645125,0,630720.3995,4054453.874
7/30/2022,-26.31656427,11.19357294,0,630721.3355,4054454.655
7/30/2022,-26.31656427,12.41250075,0,630722.2716,4054455.436
7/30/2022,-26.31656427,13.63142857,0,630723.2076,4054456.216
7/30/2022,-26.31656427,14.85035638,0,630724.1437,4054456.997
7/30/2022,-26.31656427,16.06928419,0,630725.0798,4054457.778
7/30/2022,-26.31656427,17.28821201,0,630726.0158,4054458.559
7/30/2022,-26.31656427,18.50713982,0,630726.9519,4054459.339
7/30/2022,-26.31656427,19.72606763,0,630727.888,4054460.12
7/30/2022,-26.31656427,20.94499545,0,630728.824,4054460.901
7/30/2022,-26.31656427,22.16392326,0,630729.7601,4054461.682
7/30/2022,-26.31656427,23.38285108,0,630730.6962,4054462.462
7/30/2022,-26.31656427,24.60177889,0,630731.6322,4054463.243
7/30/2022,-26.31656427,25.8207067,0,630732.5683,4054464.024
7/30/2022,-26.31656427,27.03963452,0,630733.5043,4054464.805
7/30/2022,-26.31656427,28.25856233,0,630734.4404,4054465.585
7/30/2022,-26.31656427,29.47749014,0,630735.3765,4054466.366
7/30/2022,-26.31656427,30.69641796,0,630736.3125,4054467.147
7/30/2022,-26.31656427,31.91534577,0,630737.2486,4054467.928
7/30/2022,-26.31656427,33.13427358,0,630738.1847,4054468.708
7/30/2022,-26.31656427,34.3532014,0,630739.1207,4054469.489
7/30/2022,-26.31656427,35.57212921,0,630740.0568,4054470.27
7/30/2022,-26.31656427,36.79105702,0,630740.9929,4054471.051
7/30/2022,-26.31656427,38.00998484,0,630741.9289,4054471.831
7/30/2022,-26.31656427,39.22891265,0,630742.865,4054472.612
7/30/2022,-26.31656427,40.44784047,0,630743.8011,4054473.393
7/30/2022,-26.31656427,41.66676828,0,630744.7371,4054474.174
7/30/2022,-26.31656427,42.88569609,0,630745.6732,4054474.954
7/30/2022,-26.31656427,44.10462391,0,630746.6092,4054475.735
7/30/2022,-26.31656427,45.32355172,0,630747.5453,4054476.516
7/30/2022,-26.31656427,46.54247953,0,630748.4814,4054477.297
7/30/2022,-26.31656427,47.76140735,0,630749.4174,4054478.077
7/30/2022,-26.31656427,48.98033516,0,630750.3535,4054478.858
7/30/2022,-26.31656427,50.19926297,0,630751.2896,4054479.639
7/30/2022,-26.31656427,51.41819079,0,630752.2256,4054480.42
7/30/2022,-26.31656427,52.6371186,0,630753.1617,4054481.2
7/30/2022,-26.31656427,53.85604642,0,630754.0978,4054481.981
7/30/2022,-26.31656427,55.07497423,0,630755.0338,4054482.762
7/30/2022,-26.31656427,56.29390204,0,630755.9699,4054483.543
7/30/2022,-26.31656427,57.51282986,0,630756.9059,4054484.323
7/30/2022,-26.31656427,58.73175767,0,630757.842,4054485.104
7/30/2022,-26.31656427,59.95068548,0,630758.7781,4054485.885
7/30/2022,-26.31656427,61.1696133,0,630759.7141,4054486.666
7/30/2022,-26.31656427,62.38854111,0,630760.6502,4054487.446
7/30/2022,-26.31656427,63.60746892,0,630761.5863,4054488.227
7/30/2022,-26.31656427,64.82639674,0,630762.5223,4054489.008
7/30/2022,-26.31656427,66.04532455,0,630763.4584,4054489.789
7/30/2022,-26.31656427,67.26425236,0,630764.3945,4054490.569
7/30/2022,-26.31656427,68.48318018,0,630765.3305,4054491.35
7/30/2022,-26.31656427,69.70210799,0,630766.2666,4054492.131
7/30/2022,-26.31656427,70.92103581,0,630767.2027,4054492.912
7/30/2022,-26.31656427,72.13996362,0,630768.1387,4054493.692
7/30/2022,-26.31656427,73.35889143,0,630769.0748,4054494.473
7/30/2022,-26.31656427,74.57781925,0,630770.0108,4054495.254
7/30/2022,-26.31656427,75.79674706,0,630770.9469,4054496.035
7/30/2022,-26.31656427,77.01567487,0,630771.883,4054496.815
7/30/2022,-26.31656427,78.23460269,0,630772.819,4054497.596
7/30/2022,-26.31656427,79.4535305,0,630773.7551,4054498.377
7/30/2022,-26.31656427,80.67245831,0,630774.6912,4054499.158
7/30/2022,-26.31656427,81.89138613,0,630775.6272,4054499.938
7/30/2022,-25.09763646,1.44215043,0,630714.6278,4054447.473
7/30/2022,-25.09763646,2.661078244,0,630715.5638,4054448.254
7/30/2022,-25.09763646,3.880006057,0,630716.4999,4054449.034
7/30/2022,-25.09763646,5.098933871,0,630717.4359,4054449.815
7/30/2022,-25.09763646,6.317861685,0,630718.372,4054450.596
7/30/2022,-25.09763646,7.536789498,0,630719.3081,4054451.377
7/30/2022,-25.09763646,8.755717312,0,630720.2441,4054452.157
7/30/2022,-25.09763646,9.974645125,0,630721.1802,4054452.938
7/30/2022,-25.09763646,11.19357294,0,630722.1163,4054453.719
7/30/2022,-25.09763646,12.41250075,0,630723.0523,4054454.5
7/30/2022,-25.09763646,13.63142857,0,630723.9884,4054455.28
7/30/2022,-25.09763646,14.85035638,0,630724.9245,4054456.061
7/30/2022,-25.09763646,16.06928419,0,630725.8605,4054456.842
7/30/2022,-25.09763646,17.28821201,0,630726.7966,4054457.623
7/30/2022,-25.09763646,18.50713982,0,630727.7327,4054458.403
7/30/2022,-25.09763646,19.72606763,0,630728.6687,4054459.184
7/30/2022,-25.09763646,20.94499545,0,630729.6048,4054459.965
7/30/2022,-25.09763646,22.16392326,0,630730.5408,4054460.746
7/30/2022,-25.09763646,23.38285108,0,630731.4769,4054461.526
7/30/2022,-25.09763646,24.60177889,0,630732.413,4054462.307
7/30/2022,-25.09763646,25.8207067,0,630733.349,4054463.088
7/30/2022,-25.09763646,27.03963452,0,630734.2851,4054463.869
7/30/2022,-25.09763646,28.25856233,0,630735.2212,4054464.649
7/30/2022,-25.09763646,29.47749014,0,630736.1572,4054465.43
7/30/2022,-25.09763646,30.69641796,0,630737.0933,4054466.211
7/30/2022,-25.09763646,31.91534577,0,630738.0294,4054466.992
7/30/2022,-25.09763646,33.13427358,0,630738.9654,4054467.772
7/30/2022,-25.09763646,34.3532014,0,630739.9015,4054468.553
7/30/2022,-25.09763646,35.57212921,0,630740.8375,4054469.334
7/30/2022,-25.09763646,36.79105702,0,630741.7736,4054470.115
7/30/2022,-25.09763646,38.00998484,0,630742.7097,4054470.895
7/30/2022,-25.09763646,39.22891265,0,630743.6457,4054471.676
7/30/2022,-25.09763646,40.44784047,0,630744.5818,4054472.457
7/30/2022,-25.09763646,41.66676828,0,630745.5179,4054473.238
7/30/2022,-25.09763646,42.88569609,0,630746.4539,4054474.018
7/30/2022,-25.09763646,44.10462391,0,630747.39,4054474.799
7/30/2022,-25.09763646,45.32355172,0,630748.3261,4054475.58
7/30/2022,-25.09763646,46.54247953,0,630749.2621,4054476.361
7/30/2022,-25.09763646,47.76140735,0,630750.1982,4054477.141
7/30/2022,-25.09763646,48.98033516,0,630751.1343,4054477.922
7/30/2022,-25.09763646,50.19926297,0,630752.0703,4054478.703
7/30/2022,-25.09763646,51.41819079,0,630753.0064,4054479.484
7/30/2022,-25.09763646,52.6371186,0,630753.9424,4054480.264
7/30/2022,-25.09763646,53.85604642,0,630754.8785,4054481.045
7/30/2022,-25.09763646,55.07497423,0,630755.8146,4054481.826
7/30/2022,-25.09763646,56.29390204,0,630756.7506,4054482.607
7/30/2022,-25.09763646,57.51282986,0,630757.6867,4054483.387
7/30/2022,-25.09763646,58.73175767,0,630758.6228,4054484.168
7/30/2022,-25.09763646,59.95068548,0,630759.5588,4054484.949
7/30/2022,-25.09763646,61.1696133,0,630760.4949,4054485.73
7/30/2022,-25.09763646,62.38854111,0,630761.431,4054486.51
7/30/2022,-25.09763646,63.60746892,0,630762.367,4054487.291
7/30/2022,-25.09763646,64.82639674,0,630763.3031,4054488.072
7/30/2022,-25.09763646,66.04532455,0,630764.2391,4054488.853
7/30/2022,-25.09763646,67.26425236,0,630765.1752,4054489.633
7/30/2022,-25.09763646,68.48318018,0,630766.1113,4054490.414
7/30/2022,-25.09763646,69.70210799,0,630767.0473,4054491.195
7/30/2022,-25.09763646,70.92103581,0,630767.9834,4054491.976
7/30/2022,-25.09763646,72.13996362,0,630768.9195,4054492.756
7/30/2022,-25.09763646,73.35889143,0,630769.8555,4054493.537
7/30/2022,-25.09763646,74.57781925,0,630770.7916,4054494.318
7/30/2022,-25.09763646,75.79674706,0,630771.7277,4054495.099
7/30/2022,-25.09763646,77.01567487,0,630772.6637,4054495.879
7/30/2022,-25.09763646,78.23460269,0,630773.5998,4054496.66
7/30/2022,-25.09763646,79.4535305,0,630774.5359,4054497.441
7/30/2022,-25.09763646,80.67245831,0,630775.4719,4054498.222
7/30/2022,-25.09763646,81.89138613,0,630776.408,4054499.002
7/30/2022,-23.87870864,1.44215043,0,630715.4085,4054446.537
7/30/2022,-23.87870864,2.661078244,0,630716.3446,4054447.318
7/30/2022,-23.87870864,3.880006057,0,630717.2806,4054448.098
7/30/2022,-23.87870864,5.098933871,0,630718.2167,4054448.879
7/30/2022,-23.87870864,6.317861685,0,630719.1528,4054449.66
7/30/2022,-23.87870864,7.536789498,0,630720.0888,4054450.441
7/30/2022,-23.87870864,8.755717312,0,630721.0249,4054451.221
7/30/2022,-23.87870864,9.974645125,0,630721.961,4054452.002
7/30/2022,-23.87870864,11.19357294,0,630722.897,4054452.783
7/30/2022,-23.87870864,12.41250075,0,630723.8331,4054453.564
7/30/2022,-23.87870864,13.63142857,0,630724.7691,4054454.344
7/30/2022,-23.87870864,14.85035638,0,630725.7052,4054455.125
7/30/2022,-23.87870864,16.06928419,0,630726.6413,4054455.906
7/30/2022,-23.87870864,17.28821201,0,630727.5773,4054456.687
7/30/2022,-23.87870864,18.50713982,0,630728.5134,4054457.467
7/30/2022,-23.87870864,19.72606763,0,630729.4495,4054458.248
7/30/2022,-23.87870864,20.94499545,0,630730.3855,4054459.029
7/30/2022,-23.87870864,22.16392326,0,630731.3216,4054459.81
7/30/2022,-23.87870864,23.38285108,0,630732.2577,4054460.59
7/30/2022,-23.87870864,24.60177889,0,630733.1937,4054461.371
7/30/2022,-23.87870864,25.8207067,0,630734.1298,4054462.152
7/30/2022,-23.87870864,27.03963452,0,630735.0658,4054462.933
7/30/2022,-23.87870864,28.25856233,0,630736.0019,4054463.713
7/30/2022,-23.87870864,29.47749014,0,630736.938,4054464.494
7/30/2022,-23.87870864,30.69641796,0,630737.874,4054465.275
7/30/2022,-23.87870864,31.91534577,0,630738.8101,4054466.056
7/30/2022,-23.87870864,33.13427358,0,630739.7462,4054466.836
7/30/2022,-23.87870864,34.3532014,0,630740.6822,4054467.617
7/30/2022,-23.87870864,35.57212921,0,630741.6183,4054468.398
7/30/2022,-23.87870864,36.79105702,0,630742.5544,4054469.179
7/30/2022,-23.87870864,38.00998484,0,630743.4904,4054469.959
7/30/2022,-23.87870864,39.22891265,0,630744.4265,4054470.74
7/30/2022,-23.87870864,40.44784047,0,630745.3626,4054471.521
7/30/2022,-23.87870864,41.66676828,0,630746.2986,4054472.302
7/30/2022,-23.87870864,42.88569609,21.99048788,630747.2347,4054473.082
7/30/2022,-23.87870864,44.10462391,43.98097576,630748.1707,4054473.863
7/30/2022,-23.87870864,45.32355172,43.98097576,630749.1068,4054474.644
7/30/2022,-23.87870864,46.54247953,43.98097576,630750.0429,4054475.425
7/30/2022,-23.87870864,47.76140735,43.98097576,630750.9789,4054476.205
7/30/2022,-23.87870864,48.98033516,43.98097576,630751.915,4054476.986
7/30/2022,-23.87870864,50.19926297,43.98097576,630752.8511,4054477.767
7/30/2022,-23.87870864,51.41819079,43.98097576,630753.7871,4054478.548
7/30/2022,-23.87870864,52.6371186,43.98097576,630754.7232,4054479.328
7/30/2022,-23.87870864,53.85604642,43.98097576,630755.6593,4054480.109
7/30/2022,-23.87870864,55.07497423,43.98097576,630756.5953,4054480.89
7/30/2022,-23.87870864,56.29390204,43.98097576,630757.5314,4054481.671
7/30/2022,-23.87870864,57.51282986,43.98097576,630758.4674,4054482.451
7/30/2022,-23.87870864,58.73175767,43.98097576,630759.4035,4054483.232
7/30/2022,-23.87870864,59.95068548,43.98097576,630760.3396,4054484.013
7/30/2022,-23.87870864,61.1696133,43.98097576,630761.2756,4054484.794
7/30/2022,-23.87870864,62.38854111,43.98097576,630762.2117,4054485.574
7/30/2022,-23.87870864,63.60746892,43.98097576,630763.1478,4054486.355
7/30/2022,-23.87870864,64.82639674,43.98097576,630764.0838,4054487.136
7/30/2022,-23.87870864,66.04532455,97.0418164,630765.0199,4054487.917
7/30/2022,-23.87870864,67.26425236,150.102657,630765.956,4054488.697
7/30/2022,-23.87870864,68.48318018,150.102657,630766.892,4054489.478
7/30/2022,-23.87870864,69.70210799,150.102657,630767.8281,4054490.259
7/30/2022,-23.87870864,70.92103581,150.102657,630768.7642,4054491.04
7/30/2022,-23.87870864,72.13996362,150.102657,630769.7002,4054491.82
7/30/2022,-23.87870864,73.35889143,150.102657,630770.6363,4054492.601
7/30/2022,-23.87870864,74.57781925,37.52566426,630771.5723,4054493.382
7/30/2022,-23.87870864,75.79674706,0,630772.5084,4054494.163
7/30/2022,-23.87870864,77.01567487,0,630773.4445,4054494.943
7/30/2022,-23.87870864,78.23460269,0,630774.3805,4054495.724
7/30/2022,-23.87870864,79.4535305,0,630775.3166,4054496.505
7/30/2022,-23.87870864,80.67245831,0,630776.2527,4054497.286
7/30/2022,-23.87870864,81.89138613,0,630777.1887,4054498.066
7/30/2022,-22.65978083,1.44215043,0,630716.1893,4054445.601
7/30/2022,-22.65978083,2.661078244,0,630717.1253,4054446.382
7/30/2022,-22.65978083,3.880006057,0,630718.0614,4054447.162
7/30/2022,-22.65978083,5.098933871,0,630718.9974,4054447.943
7/30/2022,-22.65978083,6.317861685,0,630719.9335,4054448.724
7/30/2022,-22.65978083,7.536789498,0,630720.8696,4054449.505
7/30/2022,-22.65978083,8.755717312,0,630721.8056,4054450.285
7/30/2022,-22.65978083,9.974645125,0,630722.7417,4054451.066
7/30/2022,-22.65978083,11.19357294,0,630723.6778,4054451.847
7/30/2022,-22.65978083,12.41250075,0,630724.6138,4054452.628
7/30/2022,-22.65978083,13.63142857,0,630725.5499,4054453.408
7/30/2022,-22.65978083,14.85035638,0,630726.486,4054454.189
7/30/2022,-22.65978083,16.06928419,0,630727.422,4054454.97
7/30/2022,-22.65978083,17.28821201,0,630728.3581,4054455.751
7/30/2022,-22.65978083,18.50713982,0,630729.2941,4054456.531
7/30/2022,-22.65978083,19.72606763,0,630730.2302,4054457.312
7/30/2022,-22.65978083,20.94499545,0,630731.1663,4054458.093
7/30/2022,-22.65978083,22.16392326,0,630732.1023,4054458.874
