Date,Ax,Ay,Weight,Bx,By
9/14/2022,-90.91973839,28.25856233,146.0608148,630693.0607,4054515.197
9/14/2022,-90.91973839,29.47749014,146.0608148,630693.9968,4054515.978
9/14/2022,-90.91973839,30.69641796,146.0608148,630694.9328,4054516.758
9/14/2022,-90.91973839,31.91534577,146.0608148,630695.8689,4054517.539
9/14/2022,-90.91973839,33.13427358,146.0608148,630696.805,4054518.32
9/14/2022,-90.91973839,34.3532014,146.0608148,630697.741,4054519.101
9/14/2022,-90.91973839,35.57212921,146.0608148,630698.6771,4054519.881
9/14/2022,-90.91973839,36.79105702,109.5456111,630699.6132,4054520.662
9/14/2022,-90.91973839,38.00998484,0,630700.5492,4054521.443
9/14/2022,-90.91973839,39.22891265,0,630701.4853,4054522.224
9/14/2022,-90.91973839,40.44784047,0,630702.4213,4054523.004
9/14/2022,-90.91973839,41.66676828,0,630703.3574,4054523.785
9/14/2022,-90.91973839,42.88569609,0,630704.2935,4054524.566
9/14/2022,-90.91973839,44.10462391,0,630705.2295,4054525.347
9/14/2022,-90.91973839,45.32355172,0,630706.1656,4054526.127
9/14/2022,-90.91973839,46.54247953,0,630707.1017,4054526.908
9/14/2022,-90.91973839,47.76140735,0,630708.0377,4054527.689
9/14/2022,-90.91973839,48.98033516,0,630708.9738,4054528.47
9/14/2022,-90.91973839,50.19926297,0,630709.9099,4054529.25
9/14/2022,-90.91973839,51.41819079,0,630710.8459,4054530.031
9/14/2022,-90.91973839,52.6371186,0,630711.782,4054530.812
9/14/2022,-90.91973839,53.85604642,0,630712.7181,4054531.593
9/14/2022,-90.91973839,55.07497423,62.62558245,630713.6541,4054532.373
9/14/2022,-90.91973839,56.29390204,125.2511649,630714.5902,4054533.154
9/14/2022,-90.91973839,57.51282986,125.2511649,630715.5262,4054533.935
9/14/2022,-90.91973839,58.73175767,125.2511649,630716.4623,4054534.716
9/14/2022,-90.91973839,59.95068548,125.2511649,630717.3984,4054535.496
9/14/2022,-90.91973839,61.1696133,125.2511649,630718.3344,4054536.277
9/14/2022,-90.91973839,62.38854111,125.2511649,630719.2705,4054537.058
9/14/2022,-90.91973839,63.60746892,125.2511649,630720.2066,4054537.839
9/14/2022,-90.91973839,64.82639674,125.2511649,630721.1426,4054538.619
9/14/2022,-90.91973839,66.04532455,125.2511649,630722.0787,4054539.4
9/14/2022,-90.91973839,67.26425236,125.2511649,630723.0148,4054540.181
9/14/2022,-90.91973839,68.48318018,125.2511649,630723.9508,4054540.962
9/14/2022,-90.91973839,69.70210799,0,630724.8869,4054541.742
9/14/2022,-90.91973839,70.92103581,0,630725.8229,4054542.523
9/14/2022,-90.91973839,72.13996362,0,630726.759,4054543.304
9/14/2022,-90.91973839,73.35889143,0,630727.6951,4054544.085
9/14/2022,-90.91973839,74.57781925,0,630728.6311,4054544.865
9/14/2022,-90.91973839,75.79674706,0,630729.5672,4054545.646
9/14/2022,-90.91973839,77.01567487,0,630730.5033,4054546.427
9/14/2022,-90.91973839,78.23460269,0,630731.4393,4054547.208
9/14/2022,-90.91973839,79.4535305,0,630732.3754,4054547.988
9/14/2022,-90.91973839,80.67245831,0,630733.3115,4054548.769
9/14/2022,-90.91973839,81.89138613,0,630734.2475,4054549.55
9/14/2022,-89.70081058,1.44215043,0,630673.2481,4054497.084
9/14/2022,-89.70081058,2.661078244,0,630674.1841,4054497.865
9/14/2022,-89.70081058,3.880006057,0,630675.1202,4054498.646
9/14/2022,-89.70081058,5.098933871,54.72375793,630676.0562,4054499.427
9/14/2022,-89.70081058,6.317861685,159.8741669,630676.9923,4054500.207
9/14/2022,-89.70081058,7.536789498,176.6830506,630677.9284,4054500.988
9/14/2022,-89.70081058,8.755717312,176.6830506,630678.8644,4054501.769
9/14/2022,-89.70081058,9.974645125,176.6830506,630679.8005,4054502.55
9/14/2022,-89.70081058,11.19357294,176.6830506,630680.7366,4054503.33
9/14/2022,-89.70081058,12.41250075,176.6830506,630681.6726,4054504.111
9/14/2022,-89.70081058,13.63142857,176.6830506,630682.6087,4054504.892
9/14/2022,-89.70081058,14.85035638,176.6830506,630683.5448,4054505.673
9/14/2022,-89.70081058,16.06928419,176.6830506,630684.4808,4054506.453
9/14/2022,-89.70081058,17.28821201,176.6830506,630685.4169,4054507.234
9/14/2022,-89.70081058,18.50713982,176.6830506,630686.3529,4054508.015
9/14/2022,-89.70081058,19.72606763,176.6830506,630687.289,4054508.796
9/14/2022,-89.70081058,20.94499545,149.3211717,630688.2251,4054509.576
9/14/2022,-89.70081058,22.16392326,176.7811459,630689.1611,4054510.357
9/14/2022,-89.70081058,23.38285108,213.2963496,630690.0972,4054511.138
9/14/2022,-89.70081058,24.60177889,213.2963496,630691.0333,4054511.919
9/14/2022,-89.70081058,25.8207067,213.2963496,630691.9693,4054512.699
9/14/2022,-89.70081058,27.03963452,213.2963496,630692.9054,4054513.48
9/14/2022,-89.70081058,28.25856233,213.2963496,630693.8415,4054514.261
9/14/2022,-89.70081058,29.47749014,213.2963496,630694.7775,4054515.042
9/14/2022,-89.70081058,30.69641796,213.2963496,630695.7136,4054515.822
9/14/2022,-89.70081058,31.91534577,213.2963496,630696.6497,4054516.603
9/14/2022,-89.70081058,33.13427358,213.2963496,630697.5857,4054517.384
9/14/2022,-89.70081058,34.3532014,213.2963496,630698.5218,4054518.165
9/14/2022,-89.70081058,35.57212921,213.2963496,630699.4578,4054518.945
9/14/2022,-89.70081058,36.79105702,176.7811459,630700.3939,4054519.726
9/14/2022,-89.70081058,38.00998484,67.23553478,630701.33,4054520.507
9/14/2022,-89.70081058,39.22891265,67.23553478,630702.266,4054521.288
9/14/2022,-89.70081058,40.44784047,16.80888369,630703.2021,4054522.068
9/14/2022,-89.70081058,41.66676828,89.36670382,630704.1382,4054522.849
9/14/2022,-89.70081058,42.88569609,89.36670382,630705.0742,4054523.63
9/14/2022,-89.70081058,44.10462391,89.36670382,630706.0103,4054524.411
9/14/2022,-89.70081058,45.32355172,89.36670382,630706.9464,4054525.191
9/14/2022,-89.70081058,46.54247953,89.36670382,630707.8824,4054525.972
9/14/2022,-89.70081058,47.76140735,89.36670382,630708.8185,4054526.753
9/14/2022,-89.70081058,48.98033516,89.36670382,630709.7545,4054527.534
9/14/2022,-89.70081058,50.19926297,89.36670382,630710.6906,4054528.314
9/14/2022,-89.70081058,51.41819079,89.36670382,630711.6267,4054529.095
9/14/2022,-89.70081058,52.6371186,89.36670382,630712.5627,4054529.876
9/14/2022,-89.70081058,53.85604642,0,630713.4988,4054530.657
9/14/2022,-89.70081058,55.07497423,62.62558245,630714.4349,4054531.437
9/14/2022,-89.70081058,56.29390204,125.2511649,630715.3709,4054532.218
9/14/2022,-89.70081058,57.51282986,209.1680499,630716.307,4054532.999
9/14/2022,-89.70081058,58.73175767,209.1680499,630717.2431,4054533.78
9/14/2022,-89.70081058,59.95068548,209.1680499,630718.1791,4054534.56
9/14/2022,-89.70081058,61.1696133,209.1680499,630719.1152,4054535.341
9/14/2022,-89.70081058,62.38854111,209.1680499,630720.0513,4054536.122
9/14/2022,-89.70081058,63.60746892,209.1680499,630720.9873,4054536.903
9/14/2022,-89.70081058,64.82639674,209.1680499,630721.9234,4054537.683
9/14/2022,-89.70081058,66.04532455,209.1680499,630722.8594,4054538.464
9/14/2022,-89.70081058,67.26425236,209.1680499,630723.7955,4054539.245
9/14/2022,-89.70081058,68.48318018,146.2303861,630724.7316,4054540.026
9/14/2022,-89.70081058,69.70210799,0,630725.6676,4054540.806
9/14/2022,-89.70081058,70.92103581,0,630726.6037,4054541.587
9/14/2022,-89.70081058,72.13996362,0,630727.5398,4054542.368
9/14/2022,-89.70081058,73.35889143,0,630728.4758,4054543.149
9/14/2022,-89.70081058,74.57781925,0,630729.4119,4054543.929
9/14/2022,-89.70081058,75.79674706,0,630730.348,4054544.71
9/14/2022,-89.70081058,77.01567487,0,630731.284,4054545.491
9/14/2022,-89.70081058,78.23460269,0,630732.2201,4054546.272
9/14/2022,-89.70081058,79.4535305,0,630733.1561,4054547.052
9/14/2022,-89.70081058,80.67245831,0,630734.0922,4054547.833
9/14/2022,-89.70081058,81.89138613,0,630735.0283,4054548.614
9/14/2022,-88.48188276,1.44215043,0,630674.0288,4054496.148
9/14/2022,-88.48188276,2.661078244,0,630674.9649,4054496.929
9/14/2022,-88.48188276,3.880006057,0,630675.9009,4054497.71
9/14/2022,-88.48188276,5.098933871,0,630676.837,4054498.491
9/14/2022,-88.48188276,6.317861685,50.42665108,630677.7731,4054499.271
9/14/2022,-88.48188276,7.536789498,195.5579763,630678.7091,4054500.052
9/14/2022,-88.48188276,8.755717312,195.5579763,630679.6452,4054500.833
9/14/2022,-88.48188276,9.974645125,195.5579763,630680.5812,4054501.613
9/14/2022,-88.48188276,11.19357294,195.5579763,630681.5173,4054502.394
9/14/2022,-88.48188276,12.41250075,195.5579763,630682.4534,4054503.175
9/14/2022,-88.48188276,13.63142857,195.5579763,630683.3894,4054503.956
9/14/2022,-88.48188276,14.85035638,195.5579763,630684.3255,4054504.736
9/14/2022,-88.48188276,16.06928419,195.5579763,630685.2616,4054505.517
9/14/2022,-88.48188276,17.28821201,195.5579763,630686.1976,4054506.298
9/14/2022,-88.48188276,18.50713982,195.5579763,630687.1337,4054507.079
9/14/2022,-88.48188276,19.72606763,195.5579763,630688.0698,4054507.859
9/14/2022,-88.48188276,20.94499545,195.5579763,630689.0058,4054508.64
9/14/2022,-88.48188276,22.16392326,195.5579763,630689.9419,4054509.421
9/14/2022,-88.48188276,23.38285108,195.5579763,630690.878,4054510.202
9/14/2022,-88.48188276,24.60177889,195.5579763,630691.814,4054510.982
9/14/2022,-88.48188276,25.8207067,195.5579763,630692.7501,4054511.763
9/14/2022,-88.48188276,27.03963452,195.5579763,630693.6861,4054512.544
9/14/2022,-88.48188276,28.25856233,99.31614517,630694.6222,4054513.325
9/14/2022,-88.48188276,29.47749014,67.23553478,630695.5583,4054514.105
9/14/2022,-88.48188276,30.69641796,67.23553478,630696.4943,4054514.886
9/14/2022,-88.48188276,31.91534577,67.23553478,630697.4304,4054515.667
9/14/2022,-88.48188276,33.13427358,67.23553478,630698.3665,4054516.448
9/14/2022,-88.48188276,34.3532014,67.23553478,630699.3025,4054517.228
9/14/2022,-88.48188276,35.57212921,67.23553478,630700.2386,4054518.009
9/14/2022,-88.48188276,36.79105702,67.23553478,630701.1747,4054518.79
9/14/2022,-88.48188276,38.00998484,67.23553478,630702.1107,4054519.571
9/14/2022,-88.48188276,39.22891265,67.23553478,630703.0468,4054520.351
9/14/2022,-88.48188276,40.44784047,16.80888369,630703.9828,4054521.132
9/14/2022,-88.48188276,41.66676828,89.36670382,630704.9189,4054521.913
9/14/2022,-88.48188276,42.88569609,89.36670382,630705.855,4054522.694
9/14/2022,-88.48188276,44.10462391,89.36670382,630706.791,4054523.474
9/14/2022,-88.48188276,45.32355172,89.36670382,630707.7271,4054524.255
9/14/2022,-88.48188276,46.54247953,89.36670382,630708.6632,4054525.036
9/14/2022,-88.48188276,47.76140735,89.36670382,630709.5992,4054525.817
9/14/2022,-88.48188276,48.98033516,89.36670382,630710.5353,4054526.597
9/14/2022,-88.48188276,50.19926297,89.36670382,630711.4714,4054527.378
9/14/2022,-88.48188276,51.41819079,89.36670382,630712.4074,4054528.159
9/14/2022,-88.48188276,52.6371186,89.36670382,630713.3435,4054528.94
9/14/2022,-88.48188276,53.85604642,0,630714.2796,4054529.72
9/14/2022,-88.48188276,55.07497423,0,630715.2156,4054530.501
9/14/2022,-88.48188276,56.29390204,0,630716.1517,4054531.282
9/14/2022,-88.48188276,57.51282986,83.91688495,630717.0877,4054532.063
9/14/2022,-88.48188276,58.73175767,83.91688495,630718.0238,4054532.843
9/14/2022,-88.48188276,59.95068548,83.91688495,630718.9599,4054533.624
9/14/2022,-88.48188276,61.1696133,83.91688495,630719.8959,4054534.405
9/14/2022,-88.48188276,62.38854111,83.91688495,630720.832,4054535.186
9/14/2022,-88.48188276,63.60746892,83.91688495,630721.7681,4054535.966
9/14/2022,-88.48188276,64.82639674,83.91688495,630722.7041,4054536.747
9/14/2022,-88.48188276,66.04532455,83.91688495,630723.6402,4054537.528
9/14/2022,-88.48188276,67.26425236,83.91688495,630724.5763,4054538.309
9/14/2022,-88.48188276,68.48318018,41.92118635,630725.5123,4054539.089
9/14/2022,-88.48188276,69.70210799,20.94196511,630726.4484,4054539.87
9/14/2022,-88.48188276,70.92103581,20.94196511,630727.3844,4054540.651
9/14/2022,-88.48188276,72.13996362,20.94196511,630728.3205,4054541.432
9/14/2022,-88.48188276,73.35889143,20.94196511,630729.2566,4054542.212
9/14/2022,-88.48188276,74.57781925,0,630730.1926,4054542.993
9/14/2022,-88.48188276,75.79674706,0,630731.1287,4054543.774
9/14/2022,-88.48188276,77.01567487,0,630732.0648,4054544.555
9/14/2022,-88.48188276,78.23460269,0,630733.0008,4054545.335
9/14/2022,-88.48188276,79.4535305,0,630733.9369,4054546.116
9/14/2022,-88.48188276,80.67245831,0,630734.873,4054546.897
9/14/2022,-88.48188276,81.89138613,0,630735.809,4054547.678
9/14/2022,-87.26295495,1.44215043,0,630674.8095,4054495.212
9/14/2022,-87.26295495,2.661078244,0,630675.7456,4054495.993
9/14/2022,-87.26295495,3.880006057,0,630676.6817,4054496.774
9/14/2022,-87.26295495,5.098933871,91.99105164,630677.6177,4054497.554
9/14/2022,-87.26295495,6.317861685,183.9821033,630678.5538,4054498.335
9/14/2022,-87.26295495,7.536789498,105.850399,630679.4899,4054499.116
9/14/2022,-87.26295495,8.755717312,105.850399,630680.4259,4054499.897
9/14/2022,-87.26295495,9.974645125,105.850399,630681.362,4054500.677
9/14/2022,-87.26295495,11.19357294,105.850399,630682.2981,4054501.458
9/14/2022,-87.26295495,12.41250075,105.850399,630683.2341,4054502.239
9/14/2022,-87.26295495,13.63142857,218.0356696,630684.1702,4054503.02
9/14/2022,-87.26295495,14.85035638,186.6127112,630685.1063,4054503.8
9/14/2022,-87.26295495,16.06928419,261.9942274,630686.0423,4054504.581
9/14/2022,-87.26295495,17.28821201,105.850399,630686.9784,4054505.362
9/14/2022,-87.26295495,18.50713982,105.850399,630687.9144,4054506.143
9/14/2022,-87.26295495,19.72606763,105.850399,630688.8505,4054506.923
9/14/2022,-87.26295495,20.94499545,105.850399,630689.7866,4054507.704
9/14/2022,-87.26295495,22.16392326,105.850399,630690.7226,4054508.485
9/14/2022,-87.26295495,23.38285108,105.850399,630691.6587,4054509.266
9/14/2022,-87.26295495,24.60177889,105.850399,630692.5948,4054510.046
9/14/2022,-87.26295495,25.8207067,279.0854738,630693.5308,4054510.827
9/14/2022,-87.26295495,27.03963452,105.850399,630694.4669,4054511.608
9/14/2022,-87.26295495,28.25856233,258.3271163,630695.403,4054512.389
9/14/2022,-87.26295495,29.47749014,226.2465059,630696.339,4054513.169
9/14/2022,-87.26295495,30.69641796,75.48347366,630697.2751,4054513.95
9/14/2022,-87.26295495,31.91534577,75.48347366,630698.2111,4054514.731
9/14/2022,-87.26295495,33.13427358,75.48347366,630699.1472,4054515.512
9/14/2022,-87.26295495,34.3532014,75.48347366,630700.0833,4054516.292
9/14/2022,-87.26295495,35.57212921,75.48347366,630701.0193,4054517.073
9/14/2022,-87.26295495,36.79105702,56.61260525,630701.9554,4054517.854
9/14/2022,-87.26295495,38.00998484,0,630702.8915,4054518.635
9/14/2022,-87.26295495,39.22891265,0,630703.8275,4054519.415
9/14/2022,-87.26295495,40.44784047,0,630704.7636,4054520.196
9/14/2022,-87.26295495,41.66676828,124.2041947,630705.6997,4054520.977
9/14/2022,-87.26295495,42.88569609,124.2041947,630706.6357,4054521.758
9/14/2022,-87.26295495,44.10462391,124.2041947,630707.5718,4054522.538
9/14/2022,-87.26295495,45.32355172,124.2041947,630708.5079,4054523.319
9/14/2022,-87.26295495,46.54247953,124.2041947,630709.4439,4054524.1
9/14/2022,-87.26295495,47.76140735,124.2041947,630710.38,4054524.881
9/14/2022,-87.26295495,48.98033516,124.2041947,630711.316,4054525.661
9/14/2022,-87.26295495,50.19926297,124.2041947,630712.2521,4054526.442
9/14/2022,-87.26295495,51.41819079,124.2041947,630713.1882,4054527.223
9/14/2022,-87.26295495,52.6371186,124.2041947,630714.1242,4054528.004
9/14/2022,-87.26295495,53.85604642,124.2041947,630715.0603,4054528.784
9/14/2022,-87.26295495,55.07497423,124.2041947,630715.9964,4054529.565
9/14/2022,-87.26295495,56.29390204,124.2041947,630716.9324,4054530.346
9/14/2022,-87.26295495,57.51282986,124.2041947,630717.8685,4054531.127
9/14/2022,-87.26295495,58.73175767,124.2041947,630718.8046,4054531.907
9/14/2022,-87.26295495,59.95068548,124.2041947,630719.7406,4054532.688
9/14/2022,-87.26295495,61.1696133,124.2041947,630720.6767,4054533.469
9/14/2022,-87.26295495,62.38854111,124.2041947,630721.6127,4054534.25
9/14/2022,-87.26295495,63.60746892,124.2041947,630722.5488,4054535.03
9/14/2022,-87.26295495,64.82639674,124.2041947,630723.4849,4054535.811
9/14/2022,-87.26295495,66.04532455,174.7945557,630724.4209,4054536.592
9/14/2022,-87.26295495,67.26425236,163.2828195,630725.357,4054537.373
9/14/2022,-87.26295495,68.48318018,122.1226873,630726.2931,4054538.153
9/14/2022,-87.26295495,69.70210799,122.1226873,630727.2291,4054538.934
9/14/2022,-87.26295495,70.92103581,122.1226873,630728.1652,4054539.715
9/14/2022,-87.26295495,72.13996362,122.1226873,630729.1013,4054540.496
9/14/2022,-87.26295495,73.35889143,122.1226873,630730.0373,4054541.276
9/14/2022,-87.26295495,74.57781925,25.29518054,630730.9734,4054542.057
9/14/2022,-87.26295495,75.79674706,0,630731.9095,4054542.838
9/14/2022,-87.26295495,77.01567487,0,630732.8455,4054543.619
9/14/2022,-87.26295495,78.23460269,0,630733.7816,4054544.399
9/14/2022,-87.26295495,79.4535305,0,630734.7176,4054545.18
9/14/2022,-87.26295495,80.67245831,0,630735.6537,4054545.961
9/14/2022,-87.26295495,81.89138613,0,630736.5898,4054546.742
9/14/2022,-86.04402714,1.44215043,0,630675.5903,4054494.276
9/14/2022,-86.04402714,2.661078244,0,630676.5264,4054495.057
9/14/2022,-86.04402714,3.880006057,0,630677.4624,4054495.838
9/14/2022,-86.04402714,5.098933871,140.2183021,630678.3985,4054496.618
9/14/2022,-86.04402714,6.317861685,280.4366042,630679.3346,4054497.399
9/14/2022,-86.04402714,7.536789498,280.4366042,630680.2706,4054498.18
9/14/2022,-86.04402714,8.755717312,280.4366042,630681.2067,4054498.961
9/14/2022,-86.04402714,9.974645125,280.4366042,630682.1427,4054499.741
9/14/2022,-86.04402714,11.19357294,280.4366042,630683.0788,4054500.522
9/14/2022,-86.04402714,12.41250075,280.4366042,630684.0149,4054501.303
9/14/2022,-86.04402714,13.63142857,186.1677289,630684.9509,4054502.084
9/14/2022,-86.04402714,14.85035638,154.7447705,630685.887,4054502.864
9/14/2022,-86.04402714,16.06928419,206.0126615,630686.8231,4054503.645
9/14/2022,-86.04402714,17.28821201,209.053302,630687.7591,4054504.426
9/14/2022,-86.04402714,18.50713982,209.053302,630688.6952,4054505.207
9/14/2022,-86.04402714,19.72606763,209.053302,630689.6313,4054505.987
9/14/2022,-86.04402714,20.94499545,209.053302,630690.5673,4054506.768
9/14/2022,-86.04402714,22.16392326,209.053302,630691.5034,4054507.549
9/14/2022,-86.04402714,23.38285108,209.053302,630692.4395,4054508.33
9/14/2022,-86.04402714,24.60177889,217.2520971,630693.3755,4054509.11
9/14/2022,-86.04402714,25.8207067,183.558213,630694.3116,4054509.891
9/14/2022,-86.04402714,27.03963452,221.2999498,630695.2476,4054510.672
9/14/2022,-86.04402714,28.25856233,259.0416866,630696.1837,4054511.453
9/14/2022,-86.04402714,29.47749014,259.0416866,630697.1198,4054512.233
9/14/2022,-86.04402714,30.69641796,108.2786543,630698.0558,4054513.014
9/14/2022,-86.04402714,31.91534577,108.2786543,630698.9919,4054513.795
9/14/2022,-86.04402714,33.13427358,108.2786543,630699.928,4054514.576
9/14/2022,-86.04402714,34.3532014,108.2786543,630700.864,4054515.356
